Seconds	Time	Lux	CLA	CS	Activity
3429393600.000000	41153.847223	0.000000	0.000000	0.000000	0.347428
3429393780.000000	41153.849306	0.000000	0.000000	0.000000	0.348128
3429393960.000000	41153.851389	0.000000	0.000000	0.000000	0.295989
3429394140.000000	41153.853473	0.000000	0.000000	0.000000	0.027020
3429394320.000000	41153.855556	0.000000	0.000000	0.000000	0.031200
3429394500.000000	41153.857639	0.000000	0.000000	0.000000	0.031200
3429394680.000000	41153.859723	0.000000	0.000000	0.000000	0.113570
3429394860.000000	41153.861806	0.000000	0.000000	0.000000	0.054040
3429395040.000000	41153.863889	0.000000	0.000000	0.000000	0.034883
3429395220.000000	41153.865973	0.000000	0.000000	0.000000	0.041274
3429395400.000000	41153.868056	0.000000	0.000000	0.000000	0.274666
3429395580.000000	41153.870139	0.000000	0.000000	0.000000	0.364853
3429395760.000000	41153.872223	0.000000	0.000000	0.000000	0.261504
3429395940.000000	41153.874306	0.000000	0.000000	0.000000	0.034883
3429396120.000000	41153.876389	0.000000	0.000000	0.000000	0.081060
3429396300.000000	41153.878473	0.000000	0.000000	0.000000	0.034883
3429396480.000000	41153.880556	0.000000	0.000000	0.000000	0.034883
3429396660.000000	41153.882639	0.000000	0.000000	0.000000	0.038212
3429396840.000000	41153.884723	0.000000	0.000000	0.000000	0.034883
3429397020.000000	41153.886806	0.000000	0.000000	0.000000	0.034883
3429397200.000000	41153.888889	0.000000	0.000000	0.000000	0.034883
3429397380.000000	41153.890973	0.000000	0.000000	0.000000	0.235038
3429397560.000000	41153.893056	0.000000	0.000000	0.000000	0.264281
3429397740.000000	41153.895139	0.000000	0.000000	0.000000	0.201596
3429397920.000000	41153.897223	0.000000	0.000000	0.000000	0.069765
3429398100.000000	41153.899306	0.000000	0.000000	0.000000	0.062400
3429398280.000000	41153.901389	0.000000	0.000000	0.000000	0.034883
3429398460.000000	41153.903473	0.000000	0.000000	0.000000	0.034883
3429398640.000000	41153.905556	0.000000	0.000000	0.000000	0.280366
3429398820.000000	41153.907639	0.000000	0.000000	0.000000	0.315876
3429399000.000000	41153.909723	0.000000	0.000000	0.000000	0.146341
3429399180.000000	41153.911806	0.000000	0.000000	0.000000	0.125771
3429399360.000000	41153.913889	0.000000	0.000000	0.000000	0.135998
3429399540.000000	41153.915973	0.000000	0.000000	0.000000	0.196089
3429399720.000000	41153.918056	0.000000	0.000000	0.000000	0.486360
3429399900.000000	41153.920139	0.000000	0.000000	0.000000	0.229802
3429400080.000000	41153.922223	0.000000	0.000000	0.000000	0.258697
3429400260.000000	41153.924306	0.000000	0.000000	0.000000	0.034883
3429400440.000000	41153.926389	0.000000	0.000000	0.000000	0.038212
3429400620.000000	41153.928473	0.000000	0.000000	0.000000	0.449702
3429400800.000000	41153.930556	0.000000	0.000000	0.000000	0.475224
3429400980.000000	41153.932639	0.000000	0.000000	0.000000	0.362175
3429401160.000000	41153.934723	0.000000	0.000000	0.000000	0.127692
3429401340.000000	41153.936806	0.000000	0.000000	0.000000	0.352643
3429401520.000000	41153.938889	0.000000	0.000000	0.000000	0.300072
3429401700.000000	41153.940973	0.000000	0.000000	0.000000	0.182593
3429401880.000000	41153.943056	0.000000	0.000000	0.000000	0.242679
3429402060.000000	41153.945139	0.000000	0.000000	0.000000	0.222813
3429402240.000000	41153.947223	0.000000	0.000000	0.000000	0.207545
3429402420.000000	41153.949306	0.000000	0.000000	0.000000	0.174413
3429402600.000000	41153.951389	0.000000	0.000000	0.000000	0.230859
3429402780.000000	41153.953473	0.000000	0.000000	0.000000	0.288072
3429402960.000000	41153.955556	0.000000	0.000000	0.000000	0.191060
3429403140.000000	41153.957639	0.000000	0.000000	0.000000	0.034883
3429403320.000000	41153.959723	0.000000	0.000000	0.000000	0.031200
3429403500.000000	41153.961806	0.000000	0.000000	0.000000	0.031200
3429403680.000000	41153.963889	0.000000	0.000000	0.000000	0.034883
3429403860.000000	41153.965973	0.000000	0.000000	0.000000	0.034883
3429404040.000000	41153.968056	0.000000	0.000000	0.000000	0.249600
3429404220.000000	41153.970139	0.000000	0.000000	0.000000	0.266116
3429404400.000000	41153.972223	0.000000	0.000000	0.000000	0.031200
3429404580.000000	41153.974306	0.000000	0.000000	0.000000	0.031200
3429404760.000000	41153.976389	0.000000	0.000000	0.000000	0.181256
3429404940.000000	41153.978473	0.000000	0.000000	0.000000	0.208130
3429405120.000000	41153.980556	0.000000	0.000000	0.000000	0.338200
3429405300.000000	41153.982639	0.000000	0.000000	0.000000	0.054040
3429405480.000000	41153.984723	0.000000	0.000000	0.000000	0.244179
3429405660.000000	41153.986806	0.000000	0.000000	0.000000	0.031200
3429405840.000000	41153.988889	0.000000	0.000000	0.000000	0.273779
3429406020.000000	41153.990973	0.000000	0.000000	0.000000	0.034883
3429406200.000000	41153.993056	0.000000	0.000000	0.000000	0.034883
3429406380.000000	41153.995139	0.000000	0.000000	0.000000	0.076424
3429406560.000000	41153.997223	0.000000	0.000000	0.000000	0.049332
3429406740.000000	41153.999306	0.000000	0.000000	0.000000	0.248133
3429406920.000000	41154.001389	0.000000	0.000000	0.000000	0.034883
3429407100.000000	41154.003473	0.000000	0.000000	0.000000	0.197326
3429407280.000000	41154.005556	0.000000	0.000000	0.000000	0.034883
3429407460.000000	41154.007639	0.000000	0.000000	0.000000	0.031200
3429407640.000000	41154.009723	0.000000	0.000000	0.000000	0.122835
3429407820.000000	41154.011806	0.000000	0.000000	0.000000	0.034883
3429408000.000000	41154.013889	0.000000	0.000000	0.000000	0.034883
3429408180.000000	41154.015973	0.000000	0.000000	0.000000	0.034883
3429408360.000000	41154.018056	0.000000	0.000000	0.000000	0.066185
3429408540.000000	41154.020139	0.000000	0.000000	0.000000	0.034883
3429408720.000000	41154.022223	0.000000	0.000000	0.000000	0.307680
3429408900.000000	41154.024306	0.000000	0.000000	0.000000	0.273334
3429409080.000000	41154.026389	0.000000	0.000000	0.000000	0.071488
3429409260.000000	41154.028473	0.000000	0.000000	0.000000	0.046800
3429409440.000000	41154.030556	0.000000	0.000000	0.000000	0.332027
3429409620.000000	41154.032639	0.000000	0.000000	0.000000	0.242177
3429409800.000000	41154.034723	0.000000	0.000000	0.000000	0.246658
3429409980.000000	41154.036806	0.000000	0.000000	0.000000	0.337840
3429410160.000000	41154.038889	0.000000	0.000000	0.000000	0.034883
3429410340.000000	41154.040973	0.000000	0.000000	0.000000	0.198556
3429410520.000000	41154.043056	0.000000	0.000000	0.000000	0.269298
3429410700.000000	41154.045139	0.000000	0.000000	0.000000	0.031200
3429410880.000000	41154.047223	0.000000	0.000000	0.000000	0.034883
3429411060.000000	41154.049306	0.000000	0.000000	0.000000	0.038212
3429411240.000000	41154.051389	0.000000	0.000000	0.000000	0.215031
3429411420.000000	41154.053473	0.000000	0.000000	0.000000	0.034883
3429411600.000000	41154.055556	0.000000	0.000000	0.000000	0.034883
3429411780.000000	41154.057639	0.000000	0.000000	0.000000	0.259167
3429411960.000000	41154.059723	0.000000	0.000000	0.000000	0.436800
3429412140.000000	41154.061806	0.000000	0.000000	0.000000	0.034883
3429412320.000000	41154.063889	0.000000	0.000000	0.000000	0.152050
3429412500.000000	41154.065973	0.000000	0.000000	0.000000	0.379244
3429412680.000000	41154.068056	0.000000	0.000000	0.000000	0.085445
3429412860.000000	41154.070139	0.000000	0.000000	0.000000	0.031200
3429413040.000000	41154.072223	0.000000	0.000000	0.000000	0.034883
3429413220.000000	41154.074306	0.000000	0.000000	0.000000	0.034883
3429413400.000000	41154.076389	0.000000	0.000000	0.000000	0.034883
3429413580.000000	41154.078473	0.000000	0.000000	0.000000	0.046800
3429413760.000000	41154.080556	0.000000	0.000000	0.000000	0.034883
3429413940.000000	41154.082639	0.000000	0.000000	0.000000	0.034883
3429414120.000000	41154.084723	0.000000	0.000000	0.000000	0.034883
3429414300.000000	41154.086806	0.000000	0.000000	0.000000	0.306491
3429414480.000000	41154.088889	0.000000	0.000000	0.000000	0.022062
3429414660.000000	41154.090973	0.000000	0.000000	0.000000	0.027020
3429414840.000000	41154.093056	0.000000	0.000000	0.000000	0.027020
3429415020.000000	41154.095139	0.000000	0.000000	0.000000	0.051739
3429415200.000000	41154.097223	0.000000	0.000000	0.000000	0.096165
3429415380.000000	41154.099306	0.000000	0.000000	0.000000	0.320085
3429415560.000000	41154.101389	0.000000	0.000000	0.000000	0.034883
3429415740.000000	41154.103473	0.000000	0.000000	0.000000	0.034883
3429415920.000000	41154.105556	0.000000	0.000000	0.000000	0.206369
3429416100.000000	41154.107639	0.000000	0.000000	0.000000	0.156000
3429416280.000000	41154.109723	0.000000	0.000000	0.000000	0.041274
3429416460.000000	41154.111806	0.000000	0.000000	0.000000	0.034883
3429416640.000000	41154.113889	0.000000	0.000000	0.000000	0.034883
3429416820.000000	41154.115973	0.000000	0.000000	0.000000	0.031200
3429417000.000000	41154.118056	0.000000	0.000000	0.000000	0.027020
3429417180.000000	41154.120139	0.000000	0.000000	0.000000	0.129583
3429417360.000000	41154.122223	0.000000	0.000000	0.000000	0.336396
3429417540.000000	41154.124306	0.000000	0.000000	0.000000	0.179908
3429417720.000000	41154.126389	0.000000	0.000000	0.000000	0.343908
3429417900.000000	41154.128473	0.000000	0.000000	0.000000	0.034883
3429418080.000000	41154.130556	0.000000	0.000000	0.000000	0.038212
3429418260.000000	41154.132639	0.000000	0.000000	0.000000	0.034883
3429418440.000000	41154.134723	0.000000	0.000000	0.000000	0.031200
3429418620.000000	41154.136806	0.000000	0.000000	0.000000	0.330926
3429418800.000000	41154.138889	0.000000	0.000000	0.000000	0.232435
3429418980.000000	41154.140973	0.000000	0.000000	0.000000	0.296400
3429419160.000000	41154.143056	0.000000	0.000000	0.000000	0.173012
3429419340.000000	41154.145139	0.000000	0.000000	0.000000	0.034883
3429419520.000000	41154.147223	0.000000	0.000000	0.000000	0.034883
3429419700.000000	41154.149306	0.000000	0.000000	0.000000	0.192330
3429419880.000000	41154.151389	0.000000	0.000000	0.000000	0.031200
3429420060.000000	41154.153473	0.000000	0.000000	0.000000	0.034883
3429420240.000000	41154.155556	0.000000	0.000000	0.000000	0.031200
3429420420.000000	41154.157639	0.000000	0.000000	0.000000	0.031200
3429420600.000000	41154.159723	0.000000	0.000000	0.000000	0.034883
3429420780.000000	41154.161806	0.000000	0.000000	0.000000	0.169459
3429420960.000000	41154.163889	0.000000	0.000000	0.000000	0.227139
3429421140.000000	41154.165973	0.000000	0.000000	0.000000	0.038212
3429421320.000000	41154.168056	0.000000	0.000000	0.000000	0.145507
3429421500.000000	41154.170139	0.000000	0.000000	0.000000	0.031200
3429421680.000000	41154.172223	0.000000	0.000000	0.000000	0.212183
3429421860.000000	41154.174306	0.000000	0.000000	0.000000	0.164356
3429422040.000000	41154.176389	0.000000	0.000000	0.000000	0.034883
3429422220.000000	41154.178473	0.000000	0.000000	0.000000	0.271995
3429422400.000000	41154.180556	0.000000	0.000000	0.000000	0.046800
3429422580.000000	41154.182639	0.000000	0.000000	0.000000	0.031200
3429422760.000000	41154.184723	0.000000	0.000000	0.000000	0.031200
3429422940.000000	41154.186806	0.000000	0.000000	0.000000	0.256808
3429423120.000000	41154.188889	0.000000	0.000000	0.000000	0.289757
3429423300.000000	41154.190973	0.000000	0.000000	0.000000	0.034883
3429423480.000000	41154.193056	0.000000	0.000000	0.000000	0.031200
3429423660.000000	41154.195139	0.000000	0.000000	0.000000	0.031200
3429423840.000000	41154.197223	0.000000	0.000000	0.000000	0.078000
3429424020.000000	41154.199306	0.000000	0.000000	0.000000	0.034883
3429424200.000000	41154.201389	0.000000	0.000000	0.000000	0.034883
3429424380.000000	41154.203473	0.000000	0.000000	0.000000	0.089615
3429424560.000000	41154.205556	0.000000	0.000000	0.000000	0.250573
3429424740.000000	41154.207639	0.000000	0.000000	0.000000	0.034883
3429424920.000000	41154.209723	0.000000	0.000000	0.000000	0.031200
3429425100.000000	41154.211806	0.000000	0.000000	0.000000	0.031200
3429425280.000000	41154.213889	0.000000	0.000000	0.000000	0.332027
3429425460.000000	41154.215973	0.000000	0.000000	0.000000	0.073170
3429425640.000000	41154.218056	0.000000	0.000000	0.000000	0.034883
3429425820.000000	41154.220139	0.000000	0.000000	0.000000	0.034883
3429426000.000000	41154.222223	0.000000	0.000000	0.000000	0.034883
3429426180.000000	41154.224306	0.000000	0.000000	0.000000	0.034883
3429426360.000000	41154.226389	0.000000	0.000000	0.000000	0.466176
3429426540.000000	41154.228473	0.000000	0.000000	0.000000	0.223358
3429426720.000000	41154.230556	0.000000	0.000000	0.000000	0.418301
3429426900.000000	41154.232639	0.000000	0.000000	0.000000	0.405600
3429427080.000000	41154.234723	0.000000	0.000000	0.000000	0.377958
3429427260.000000	41154.236806	0.000000	0.000000	0.000000	0.483600
3429427440.000000	41154.238889	0.000000	0.000000	0.000000	0.419753
3429427620.000000	41154.240973	0.000000	0.000000	0.000000	0.440959
3429427800.000000	41154.243056	0.000000	0.000000	0.000000	0.325738
3429427980.000000	41154.245139	0.000000	0.000000	0.000000	0.260104
3429428160.000000	41154.247223	0.000000	0.000000	0.000000	0.271099
3429428340.000000	41154.249306	0.000000	0.000000	0.000000	0.446716
3429428520.000000	41154.251389	0.000000	0.000000	0.000000	0.415089
3429428700.000000	41154.253473	0.000000	0.000000	0.000000	0.418592
3429428880.000000	41154.255556	0.000000	0.000000	0.000000	0.227139
3429429060.000000	41154.257639	0.000000	0.000000	0.000000	0.401984
3429429240.000000	41154.259723	0.000000	0.000000	0.000000	0.346376
3429429420.000000	41154.261806	0.000000	0.000000	0.000000	0.606597
3429429600.000000	41154.263889	0.000000	0.000000	0.000000	0.601764
3429429780.000000	41154.265973	0.000000	0.000000	0.000000	0.512668
3429429960.000000	41154.268056	0.000000	0.000000	0.000000	0.530859
3429430140.000000	41154.270139	0.000000	0.000000	0.000000	0.574029
3429430320.000000	41154.272223	5.833118	4.198855	0.024138	0.515036
3429430500.000000	41154.274306	3.279563	2.704869	0.016678	0.760250
3429430680.000000	41154.276389	0.929802	4.305140	0.024648	0.551543
3429430860.000000	41154.278473	2.949283	7.970638	0.041020	0.832520
3429431040.000000	41154.280556	3.746256	11.660758	0.055796	0.938467
3429431220.000000	41154.282639	4.920670	11.664368	0.055810	0.744726
3429431400.000000	41154.284723	8.537789	16.471024	0.073301	0.846866
3429431580.000000	41154.286806	8.972914	18.987567	0.081836	0.721995
3429431760.000000	41154.288889	12.656415	32.071144	0.121144	0.527409
3429431940.000000	41154.290973	12.521826	14.825384	0.067502	0.568063
3429432120.000000	41154.293056	14.897151	30.755832	0.117513	0.531546
3429432300.000000	41154.295139	40.847009	119.471841	0.281279	0.571054
3429432480.000000	41154.297223	48.242570	106.814761	0.264487	0.356418
3429432660.000000	41154.299306	13.665498	26.627878	0.105694	0.419463
3429432840.000000	41154.301389	7.147191	13.822352	0.063875	0.202800
3429433020.000000	41154.303473	19.205463	33.077786	0.123881	0.395884
3429433200.000000	41154.305556	15.215974	24.331768	0.098815	0.338200
3429433380.000000	41154.307639	9.072796	12.692022	0.059698	0.401075
3429433560.000000	41154.309723	4.185073	7.938220	0.040883	0.267484
3429433740.000000	41154.311806	21.047160	51.400444	0.168407	0.388750
3429433920.000000	41154.313889	49.539290	104.667605	0.261491	0.537465
3429434100.000000	41154.315973	1.451973	2.612644	0.016196	0.156778
3429434280.000000	41154.318056	1.184937	2.769395	0.017013	0.066185
3429434460.000000	41154.320139	9.747462	18.532907	0.080322	0.363182
3429434640.000000	41154.322223	17.856511	39.413545	0.140343	0.230331
3429434820.000000	41154.324306	32.183460	55.951284	0.178172	0.183921
3429435000.000000	41154.326389	48.196853	86.051881	0.233457	0.368834
3429435180.000000	41154.328473	172.883453	310.846765	0.433673	0.588474
3429435360.000000	41154.330556	192.649933	361.612987	0.457304	0.611592
3429435540.000000	41154.332639	193.989784	343.501732	0.449344	0.527870
3429435720.000000	41154.334723	302.219062	557.167349	0.520632	0.536785
3429435900.000000	41154.336806	177.434131	297.780660	0.426868	0.470851
3429436080.000000	41154.338889	115.507604	195.533430	0.359071	0.522309
3429436260.000000	41154.340973	430.686970	738.163175	0.557413	0.396498
3429436440.000000	41154.343056	170.252233	260.417004	0.405416	0.487609
3429436620.000000	41154.345139	75.857855	90.604588	0.240678	0.612784
3429436800.000000	41154.347223	242.283064	374.057770	0.462505	0.659827
3429436980.000000	41154.349306	185.779582	306.741690	0.431570	0.601966
3429437160.000000	41154.351389	0.000000	0.000000	0.000000	0.038212
3429437340.000000	41154.353473	152.052239	317.530764	0.437030	0.487859
3429437520.000000	41154.355556	27.278384	39.426829	0.140376	0.131448
3429437700.000000	41154.357639	51.829119	83.919741	0.229986	0.203399
3429437880.000000	41154.359723	113.091503	183.091871	0.348455	0.404699
3429438060.000000	41154.361806	24.798106	37.417800	0.135293	0.275551
3429438240.000000	41154.363889	589.774344	1032.853571	0.595963	0.339278
3429438420.000000	41154.365973	761.535830	1292.384643	0.618324	0.369493
